x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-3.6091208457946777,0.6657363176345825,-1.3803740739822388,0.8177112936973572,-0.5522759556770325,-0.02004506066441536,0.1610516905784607,-4.167200088500977,-10,-2.614710807800293,5.537334442138672,-0.7020307779312134,-0.7854403853416443,-0.6603260040283203
-3.567572832107544,0.7400840520858765,-1.3189316987991333,0.6850041151046753,-0.6531924605369568,0.05875276401638985,-0.3172649145126343,-3.297766923904419,-10,-3.2107019424438477,5.537334442138672,-0.3405891954898834,-0.173770010471344,-0.3405891954898834
-3.669365406036377,0.8118971586227417,-1.4418164491653442,0.8988776206970215,-0.3186473250389099,0.2868517339229584,0.09054837375879288,-3.8042328357696533,-3.3006510734558105,-5.436291217803955,5.537334442138672,-0.10426201671361923,0.3822939395904541,-0.39619559049606323
-3.5904242992401123,0.8431569933891296,-1.4053161144256592,-0.46380123496055603,0.7452704310417175,-0.4790078103542328,0.0034560449421405792,-5.061956882476807,-6.106003284454346,-2.552194118499756,5.537334442138672,-0.9105547666549683,-1.0078659057617188,-0.7993419766426086
-3.6236627101898193,0.7848616242408752,-1.3037232160568237,0.7507888078689575,-0.6241617202758789,0.05875276401638985,0.20805390179157257,-3.3484134674072266,-2.1115167140960693,-10,5.537334442138672,-0.173770010471344,0.02085237205028534,-0.11816361546516418
-2.820753574371338,0.6670588254928589,-1.6352523565292358,-0.36935481429100037,0.23000900447368622,0.538283109664917,0.721750795841217,-2.3699707984924316,-2.9342455863952637,-4.082026481628418,0.975546658039093,0.5064689517021179,0.8713234066963196,0.40421077609062195
-3.031604766845703,0.5592838525772095,-1.6231019496917725,0.7944944500923157,-0.49006715416908264,0.0435461662709713,-0.35597261786460876,-3.7282629013061523,-3.1080448627471924,-5.944759368896484,5.537334442138672,-0.5908179879188538,-0.6742275953292847,-0.4657036066055298
-2.817239761352539,0.6473585963249207,-1.6377729177474976,-0.16464699804782867,0.48300468921661377,0.40867605805397034,0.7566912770271301,-2.704716682434082,-3.5889956951141357,-3.9731345176696777,16.11809539794922,0.15973316133022308,0.47164273262023926,-0.07956359535455704
-2.9194254875183105,0.5567492842674255,-1.584776520729065,0.7989846467971802,-0.5495111346244812,-0.05875276401638985,-0.23708467185497284,-5.6275105476379395,-2.9489352703094482,-4.115108013153076,5.537334442138672,0.10426196455955505,0.3822939395904541,-0.020852426066994667
-2.911115884780884,0.6006820201873779,-1.5622678995132446,0.7844387292861938,-0.4015924036502838,-0.4568891227245331,-0.12096156924962997,-6.201505184173584,-3.7612314224243164,-2.8981189727783203,5.537334442138672,-0.7437355518341064,-0.6047195792198181,-0.9800627827644348
-2.8300974369049072,0.6167343854904175,-1.5793014764785767,-0.34767812490463257,0.8311238288879395,0.41679900884628296,0.12096156924962997,-2.803962469100952,-10,-2.38965106010437,5.537334442138672,-0.2849828004837036,-0.2293764054775238,-0.563014805316925
-3.2248024940490723,0.6682708859443665,-1.7119196653366089,-0.5370693802833557,0.7868129014968872,0.03525165840983391,-0.30205830931663513,-2.9010350704193115,-3.836599111557007,-6.340697288513184,0.22843924164772034,-0.03475402295589447,0.07645876705646515,-0.09036041796207428
-2.6140482425689697,0.5254894495010376,-1.784312129020691,-0.669781506061554,0.7155395150184631,0.16796378791332245,-0.10575497150421143,-2.554949998855591,-6.566583633422852,-4.060926914215088,5.537334442138672,0.13206516206264496,0.4379003345966339,-0.2849828004837036
-2.3896894454956055,0.6902372241020203,-1.7447700500488281,-0.37809130549430847,0.8475876450538635,-0.32417699694633484,-0.1831703782081604,-2.913696765899658,-10,-3.689995527267456,2.1756255626678467,0.4379003345966339,0.4379003345966339,0.5491131544113159
-2.3556227684020996,0.7344418168067932,-1.7216717004776,0.7195752859115601,0.6002671718597412,-0.18675509095191956,-0.29498016834259033,-2.258082151412964,-2.809769630432129,-3.879337787628174,-0.3616826832294464,1.7724539041519165,1.7724539041519165,1.7724539041519165
-2.578732490539551,0.540696918964386,-1.684544324874878,-0.6531924605369568,0.7303587198257446,0.0034560449421405792,-0.19975939393043518,-2.964343309402466,-10,-3.835867404937744,5.537334442138672,0.13206516206264496,0.3822939395904541,-0.1459668129682541
-2.3834571838378906,0.6674260497093201,-1.6942777633666992,-0.38500338792800903,0.8516095876693726,-0.042163748294115067,0.3532077968120575,-3.2302379608154297,-2.069645881652832,-10,-1.5676685571670532,0.3822939395904541,0.4379003345966339,0.5074083209037781
-2.17571759223938,0.7324802875518799,-1.610935091972351,-0.6545748710632324,0.6925123929977417,0.24676160514354706,0.17625829577445984,-6.41675329208374,-3.25040602684021,-3.298225164413452,2.0149030685424805,1.1746851205825806,1.1746851205825806,1.1607835292816162
-2.335677146911621,0.8304840922355652,-1.769711971282959,-0.5978957414627075,0.7552782893180847,0.24676160514354706,0.10575497150421143,-2.0020580291748047,-2.5553486347198486,-10,-1.773577094078064,0.6464243531227112,0.8549483418464661,0.6742275357246399
-3.172867774963379,0.5145062804222107,-1.52576744556427,-0.3407660126686096,0.9344161152839661,-0.09054837375879288,-0.05045825615525246,-5.332071781158447,-3.3927671909332275,-2.552194118499756,1.3862943649291992,0.2571795582771301,0.18767155706882477,0.21547475457191467
-2.805168628692627,0.6437699198722839,-1.4904837608337402,-0.5190979242324829,0.808871328830719,-0.20667147636413574,-0.1831703782081604,-2.998107671737671,-2.446484088897705,-10,5.537334442138672,-1.0634723901748657,-0.7854403853416443,-1.244193196296692
-2.9609732627868652,0.7464302182197571,-1.4913066625595093,0.5288844108581543,-0.40358057618141174,-0.7328685522079468,-0.14250494539737701,-2.7532730102539062,-3.402714252471924,-3.806077241897583,0.8133378028869629,0.4610428214073181,0.8702560067176819,0.2892816662788391
-2.7179179191589355,0.6775643229484558,-1.349348783493042,-0.5384517908096313,0.7021264433860779,-0.41265174746513367,0.21634840965270996,-3.7578067779541016,-6.566583633422852,-2.489677667617798,5.537334442138672,0.31278595328330994,0.6464243531227112,0.15986835956573486
-2.406012773513794,0.5189183354377747,-1.2637826204299927,0.9454877972602844,-0.18041390180587769,-0.1611255705356598,-0.21804185211658478,-1.9404726028442383,-2.3419580459594727,-3.4794771671295166,2.2838830947875977,-1.1863446235656738,-1.1389212608337402,-1.4569789171218872
-2.578732490539551,0.7468429207801819,-1.398624300956726,-0.6296913623809814,0.7223074436187744,0.24676160514354706,-0.1444626748561859,-4.3951096534729,-2.630716323852539,-5.257077217102051,2.1756255626678467,0.5074083209037781,1.1746851205825806,0.5491131544113159
-2.5932741165161133,0.6767194867134094,-1.2824313640594482,-0.592366099357605,0.803314208984375,0.03525165840983391,0.05045825615525246,-2.841947317123413,-1.8770395517349243,-10,5.537334442138672,-0.7437355518341064,-0.45180198550224304,-0.8549483418464661
-2.8484609127044678,0.6892648935317993,-1.116684913635254,0.2882216274738312,0.5314545035362244,0.7693358063697815,-0.20641425251960754,-1.9468350410461426,-2.7774500846862793,-3.3163955211639404,0.5108696818351746,-0.563666045665741,-0.5884822607040405,-0.5954894423484802
-1.9472039937973022,0.03800494596362114,-2.4054276943206787,-0.40850451588630676,0.8525986075401306,0.2840868830680847,0.15966928005218506,-2.951681613922119,-8.057188987731934,-3.419090509414673,5.537334442138672,0.15986835956573486,0.24327795207500458,0.15986835956573486
-1.9169251918792725,0.13873207569122314,-2.445456027984619,0.06284411996603012,0.5466223359107971,0.7920343279838562,0.2644546329975128,-2.323655605316162,-3.628403663635254,-3.955869674682617,-0.48767808079719543,-0.06477918475866318,0.06033520773053169,-0.04370458796620369
-1.8931916952133179,0.06757505983114243,-2.338510274887085,0.6799384951591492,-0.49144959449768066,0.4762429893016815,0.26335060596466064,-2.4916417598724365,-3.3927671909332275,-10,0.6406570076942444,-0.2849828004837036,-0.29888439178466797,-0.2849828004837036
-1.903578758239746,0.2095116227865219,-2.343376874923706,0.8634721636772156,-0.4499770402908325,-0.17625829577445984,-0.1444626748561859,-10,-3.3676445484161377,-3.4440970420837402,2.1756255626678467,-0.2015732079744339,-0.13206522166728973,-0.2293764054775238
-1.8828047513961792,0.23823688924312592,-2.2594258785247803,-0.09746046364307404,0.9057947397232056,-0.3615022897720337,0.19837696850299835,-3.06563663482666,-5.310455799102783,-3.6608211994171143,5.537334442138672,0.1181635633111,0.0903603658080101,0.0903603658080101
-1.3886723518371582,0.1339515894651413,-2.3771893978118896,-0.10137496888637543,0.6844385266304016,0.7121513485908508,0.1187748983502388,-2.6048126220703125,-3.8031656742095947,-4.469703197479248,-0.21497036516666412,0.15748828649520874,0.20349964499473572,0.19439555704593658
-1.6459815502166748,0.2965322732925415,-2.232050657272339,-0.6158671975135803,0.7323576807975769,0.08225386589765549,-0.2785572111606598,-1.360534429550171,-10,-2.593871831893921,-1.2227606773376465,0.2710811495780945,0.21547475457191467,0.31278595328330994
-1.2990564107894897,0.2821696400642395,-2.381093978881836,0.6333944797515869,-0.6117199659347534,0.09746046364307404,-0.46380123496055603,-7.725123405456543,-3.593747615814209,-4.165121078491211,5.537334442138672,0.4379003345966339,0.6464243531227112,0.4935067296028137
-1.444474220275879,0.4063641130924225,-2.3494603633880615,-0.6545748710632324,0.7175797820091248,0.12925608456134796,0.19975939393043518,-3.445486068725586,-6.566583633422852,-3.185695171356201,3.9120230674743652,0.18767155706882477,0.2710811495780945,0.24327795207500458
-1.4548611640930176,0.5018333792686462,-2.393869161605835,-0.3089704215526581,0.8803514242172241,0.24676160514354706,-0.261968195438385,-3.1627092361450195,-3.1415414810180664,-6.340697288513184,5.537334442138672,0.3822939395904541,0.4379003345966339,0.4935067296028137
-1.841256856918335,-0.0033932188525795937,-2.173650026321411,0.7185192704200745,-0.6393682956695557,0.0435461662709713,-0.2702627182006836,-7.725123405456543,-2.3711163997650146,-2.573033094406128,-0.6233513951301575,-0.35449081659317017,-0.39619559049606323,-0.45180198550224304
-1.7249226570129395,0.05574701726436615,-2.151141405105591,0.7518520355224609,-0.4762429893016815,0.20805390179157257,0.4057396650314331,-2.0020580291748047,-10,-5.257077217102051,2.3599960803985596,-0.7715387940406799,-0.8688499927520752,-0.6603260040283203
-1.8744951486587524,0.10305920243263245,-2.08848237991333,-0.4969792664051056,0.8655766248703003,0.03525165840983391,-0.05045825615525246,-4.8804731369018555,-5.6286749839782715,-2.243779182434082,5.537334442138672,-0.2015732079744339,-0.2849828004837036,-0.1459668129682541
-1.7332322597503662,0.0903862938284874,-2.0781404972076416,0.7686887383460999,-0.6366034746170044,-0.02004506066441536,-0.05875276401638985,-3.475029945373535,-3.124793291091919,-10,2.1756255626678467,-0.04865562170743942,-0.11816361546516418,0.07645876705646515
-1.8111443519592285,0.040780290961265564,-1.9049482345581055,-0.4933834671974182,-0.3217424154281616,0.8065780401229858,0.049863893538713455,-2.6358535289764404,-3.0734903812408447,-3.797231912612915,0.9556124210357666,-0.3337032198905945,-0.43432775139808655,-0.31782081723213196
-2.0696089267730713,0.25834518671035767,-1.993707299232483,0.09532103687524796,0.7725549936294556,0.6250700354576111,-0.05796707794070244,-2.3896777629852295,-3.160968065261841,-3.976886749267578,-0.31048980355262756,-0.17144685983657837,-0.21475426852703094,-0.12225084751844406
-1.9949841499328613,0.1478368043899536,-1.8962467908859253,0.7130352258682251,-0.5785419344902039,0.35044294595718384,0.18455280363559723,-4.3951096534729,-6.390725612640381,-2.573033094406128,5.537334442138672,-0.5213099718093872,-0.6603260040283203,-0.5213099718093872
-1.7249226570129395,0.2061321884393692,-1.884079933166504,-0.5757770538330078,0.7546530365943909,0.2702627182006836,-0.1610516905784607,-6.695309638977051,-2.4883551597595215,-4.569395065307617,5.537334442138672,0.0903603658080101,0.02085237205028534,0.18767155706882477
-1.5109509229660034,0.21458078920841217,-2.1371495723724365,-0.49421441555023193,0.8144515752792358,-0.21496598422527313,0.21496598422527313,-3.475029945373535,-4.012456893920898,-5.944759368896484,0.7465723752975464,0.3822939395904541,0.4379003345966339,0.4935067296028137
-1.4278550148010254,0.16726860404014587,-1.9832394123077393,-0.5204803347587585,0.8094759583473206,0.23017258942127228,0.1444626748561859,-6.41675329208374,-2.747954845428467,-3.802525281906128,0.023530498147010803,0.7576371431350708,0.8549483418464661,0.5213099122047424
-1.4839447736740112,0.18332095444202423,-1.969247579574585,-0.5370693802833557,0.6847725510597229,-0.2315549999475479,-0.4347704350948334,-2.803962469100952,-5.787784576416016,-4.219302177429199,1.7423112392425537,-0.173770010471344,-0.2849828004837036,-0.39619559049606323
-1.4777125120162964,0.21458078920841217,-1.960730791091919,-0.5273924469947815,0.6602833271026611,-0.02004506066441536,0.5343045592308044,-3.6902780532836914,-6.390725612640381,-3.3940837383270264,2.092745542526245,-0.688129186630249,-0.5491132140159607,-0.8827515840530396
-2.0573060512542725,0.2745658755302429,-2.101865768432617,-0.488684743642807,0.817105770111084,-0.1914648860692978,0.23846709728240967,-2.4283335208892822,-10,-3.4440970420837402,-0.5890069007873535,-0.006950825918465853,-0.006950825918465853,-0.006950825918465853
-1.940971851348877,0.35651734471321106,-2.087873935699463,-0.4983616769313812,0.787960946559906,0.12096156924962997,-0.3407660126686096,-1.8543387651443481,-10,-4.010913848876953,0.4712783396244049,-0.3405891954898834,-0.45180198550224304,-0.45180198550224304
-1.8599534034729004,0.4900053143501282,-2.1401913166046143,0.7475593686103821,-0.6614869832992554,0.05875276401638985,0.01175055280327797,-3.031872272491455,-5.486313819885254,-3.2732183933258057,-1.2005772590637207,0.7576371431350708,0.7576371431350708,0.8688499331474304
-1.9015012979507446,0.34299957752227783,-1.8877300024032593,0.7908949851989746,-0.5343045592308044,-0.26888027787208557,0.12925608456134796,-3.8802027702331543,-2.5553486347198486,-7.007540702819824,5.537334442138672,-0.9244563579559326,-1.0078659057617188,-0.8827515840530396
-1.955513596534729,0.47310811281204224,-1.9783726930618286,-0.4803902506828308,0.8468635678291321,-0.11266706138849258,0.19837696850299835,-10,-4.36417293548584,-2.843938112258911,2.7725887298583984,-0.7715387940406799,-0.7715387940406799,-0.8827515840530396
-1.8350245952606201,0.3987603783607483,-1.969247579574585,0.7809324860572815,-0.45135945081710815,-0.34214845299720764,0.26335060596466064,-4.087009429931641,-2.6139678955078125,-7.007540702819824,5.537334442138672,-0.2015732079744339,-0.2849828004837036,-0.173770010471344
-1.8890368938446045,0.42917534708976746,-1.9534307718276978,-0.567482590675354,0.7722258567810059,0.28546929359436035,-0.01175055280327797,-6.695309638977051,-4.062702178955078,-2.998145580291748,0.38915154337882996,-0.5491132140159607,-0.6047195792198181,-0.7715387940406799
-1.4403194189071655,0.2711864411830902,-2.0227816104888916,0.6917392611503601,-0.6766935586929321,-0.20667147636413574,-0.1444626748561859,-3.8042328357696533,-10,-2.914790153503418,-1.4615178108215332,0.21547475457191467,0.4379003345966339,0.13206516206264496
-1.521337866783142,0.40805384516716003,-1.9741142988204956,-0.6144847869873047,0.4499770402908325,0.6366297602653503,0.12096156924962997,-4.791841506958008,-3.0494256019592285,-3.2732183933258057,0.023530498147010803,0.5491131544113159,0.4379003345966339,0.42399874329566956
-1.556653618812561,0.38270804286003113,-1.8713047504425049,0.7805726528167725,-0.6241617202758789,0.02004506066441536,0.026957150548696518,-3.4201626777648926,-7.437499046325684,-2.110410451889038,-1.2227606773376465,0.9939643144607544,0.7576371431350708,1.1329803466796875
-1.2658181190490723,0.4849361479282379,-1.8944216966629028,-0.3932979106903076,0.8227207660675049,0.20667147636413574,0.35459020733833313,-10,-2.597219467163086,-3.6608211994171143,-0.40546509623527527,0.6603259444236755,0.7298339009284973,0.3266875445842743
-1.7353096008300781,0.6395456194877625,-2.339118480682373,-0.5965133309364319,0.8004423975944519,-0.05875276401638985,0.0034560449421405792,-6.201505184173584,-4.540030479431152,-3.185695171356201,5.537334442138672,0.47960513830184937,0.6464243531227112,0.5352115631103516
-1.741541862487793,0.632786750793457,-2.308093309402466,0.6798991560935974,-0.6794584393501282,0.0034560449421405792,-0.2757923901081085,-10,-3.0159287452697754,-3.3940837383270264,1.5676685571670532,0.7576371431350708,0.9939643144607544,0.8688499331474304
-1.6355946063995361,0.7012204527854919,-2.2995765209198,0.7126733064651489,-0.22464291751384735,0.02004506066441536,0.6642518043518066,-4.3951096534729,-7.437499046325684,-3.7566797733306885,3.9120230674743652,0.7576371431350708,1.0078659057617188,0.8827515244483948
