x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-0.2515983283519745,0.006250062026083469,-1.0485210418701172,0.5357092022895813,-0.4787338674068451,-0.5403184294700623,-0.4380474090576172,-3.933444023132324,-4.26957893371582,-5.453640460968018,2.6462793350219727,0.4664359390735626,0.626964807510376,-1.2211452722549438
-0.29955777525901794,0.015733474865555763,-1.0371063947677612,-0.4744955599308014,0.7155221104621887,0.3575725257396698,0.3674560785293579,-3.611753463745117,-4.075179576873779,-4.645745754241943,-0.2544972598552704,1.7372405529022217,1.6874531507492065,0.8401681184768677
-0.28771308064460754,0.0026298551820218563,-1.011305332183838,-0.31221798062324524,0.38574573397636414,0.42229703068733215,0.7585415840148926,-4.166110515594482,-4.8286452293396,-5.553289413452148,16.11809539794922,0.8701832890510559,0.7162277698516846,-1.6133993864059448
-0.2789153754711151,-0.0031899772584438324,-0.9946617484092712,-0.4039686918258667,0.5253236889839172,0.44804707169532776,0.600081741809845,-3.8406848907470703,-4.951502799987793,-5.508750915527344,0.46931540966033936,-0.47289568185806274,-0.3959225118160248,-1.484063744544983
-0.3152935802936554,0.010895038954913616,-0.9899618625640869,-0.3212108910083771,0.44295579195022583,0.5274646282196045,0.6499190330505371,-3.75954532623291,-4.253515243530273,-5.100802421569824,2.444234609603882,1.5359162092208862,1.3542672395706177,-1.4230167865753174
-0.17039917409420013,0.010684788227081299,-1.0692570209503174,0.5521965026855469,-0.3887174725532532,-0.33919116854667664,-0.6549252271652222,-3.8262522220611572,-4.58764123916626,-5.107846736907959,-2.012418031692505,1.031345248222351,1.173021912574768,0.8360878825187683
-0.18674473464488983,0.0052841054275631905,-0.9872932434082031,0.7581690549850464,0.5659739971160889,0.2705104649066925,-0.1779809594154358,-3.7978134155273438,-4.099188804626465,-4.805088996887207,0.10191842168569565,0.8379665017127991,0.7882782220840454,-0.5362889170646667
-0.17345458269119263,0.00206147413700819,-0.9624495506286621,0.6482390761375427,-0.5944041609764099,-0.36143162846565247,-0.30957546830177307,-3.7311935424804688,-4.000811576843262,-5.216071605682373,16.11809539794922,0.5423978567123413,0.6926296949386597,-1.746269941329956
-0.3014185130596161,-0.0003399982815608382,-1.0247303247451782,0.8295802474021912,0.49717283248901367,0.23371143639087677,0.0999736413359642,-4.085614204406738,-4.343372344970703,-5.897810459136963,0.3750976324081421,0.9457026720046997,1.0617847442626953,1.3531584739685059
-0.27144724130630493,0.01422620564699173,-1.0063828229904175,-0.4462429881095886,0.7692741751670837,0.30534157156944275,0.34036892652511597,-3.734678030014038,-4.384334087371826,-5.0876851081848145,-0.12466368824243546,1.6219834089279175,1.518568515777588,0.010310860350728035
-0.3033317029476166,0.00691833533346653,-0.9624074697494507,-0.3496358394622803,0.39650046825408936,0.5574889183044434,0.6401158571243286,-3.8801064491271973,-4.5080108642578125,-5.411211967468262,0.5876100659370422,0.5873648524284363,0.13137170672416687,-1.7380101680755615
-0.22860579192638397,0.003370442660525441,-0.9834420680999756,0.7381669878959656,-0.5247892141342163,-0.28105807304382324,-0.31735172867774963,-3.7997963428497314,-4.38931131362915,-5.390024185180664,2.5585317611694336,0.23008668422698975,0.276875376701355,-1.6921547651290894
-0.24296872317790985,0.0031363165471702814,-0.9788843989372253,0.4606782793998718,0.8457329273223877,0.19399182498455048,-0.18675783276557922,-4.109017372131348,-4.742808818817139,-5.5292134284973145,2.5991783142089844,0.30700311064720154,0.5348384976387024,-0.8910208940505981
-0.32197099924087524,0.007205383386462927,-0.963432788848877,-0.2124738246202469,0.46489882469177246,0.5083408355712891,0.6930465698242188,-3.9485268592834473,-4.853283405303955,-5.058946132659912,0.5991929769515991,1.1698572635650635,0.7979882955551147,-1.7398133277893066
-0.25917914509773254,0.010166045278310776,-1.0005950927734375,0.5268310904502869,-0.5030648112297058,-0.36054882407188416,-0.5825628042221069,-4.485208988189697,-4.815520286560059,-5.571674346923828,16.11809539794922,1.0139713287353516,0.8944783210754395,-1.7699861526489258
-0.2036716789007187,0.014275346882641315,-1.0223034620285034,0.5749999284744263,-0.666293203830719,-0.36391425132751465,-0.3049505650997162,-3.951171875,-4.3204193115234375,-5.489062309265137,-0.852508008480072,-1.4139893054962158,-1.4548896551132202,-1.5185151100158691
-0.1746986359357834,0.0135189862921834,-1.0116840600967407,-0.3912070095539093,0.428788423538208,0.513373851776123,0.6320956349372864,-3.6749117374420166,-4.432212829589844,-5.158355712890625,0.28551265597343445,1.6736726760864258,1.6165509223937988,-1.4933236837387085
-0.09033115953207016,0.0033374859485775232,-1.0468930006027222,0.7353518009185791,0.6520189046859741,0.10635361820459366,-0.15105605125427246,-3.6277623176574707,-4.587485313415527,-5.090609550476074,0.9824362993240356,0.6243842840194702,0.3527734577655792,-1.6647043228149414
-0.040200717747211456,0.0019771726801991463,-1.0636943578720093,0.6724889278411865,0.7285323739051819,0.051976583898067474,0.11957279592752457,-3.9224109649658203,-4.806351184844971,-5.527271270751953,1.0119768381118774,-0.20131094753742218,-0.5041328072547913,-1.7283565998077393
-0.10615000873804092,-0.002090388210490346,-1.0365283489227295,-0.43430691957473755,0.31275179982185364,0.4267342984676361,0.7290141582489014,-4.3147783279418945,-4.551122665405273,-4.972723484039307,0.6245348453521729,-0.6589840650558472,-0.8242878317832947,-1.5301945209503174
-0.016197118908166885,0.015552961267530918,-1.058709979057312,0.47763746976852417,0.8631067872047424,-0.07100594788789749,0.14787599444389343,-3.5946288108825684,-4.195659160614014,-4.7698259353637695,-0.8470675945281982,1.6404155492782593,1.762331485748291,0.5041452646255493
-0.13570575416088104,0.0038051563315093517,-1.0573184490203857,-0.40410417318344116,-0.2878141701221466,0.8601999282836914,-0.1179782822728157,-4.239833354949951,-4.744165420532227,-5.4342265129089355,3.5400023460388184,0.0455489382147789,0.15518052875995636,-1.5095183849334717
-0.04522173851728439,0.001779179903678596,-0.9921922087669373,0.6611447930335999,0.7308160662651062,-0.09491594135761261,0.14066414535045624,-3.5415165424346924,-3.8539633750915527,-4.8772406578063965,0.8645949363708496,0.10499489307403564,0.2633652985095978,-1.4143283367156982
-0.10853825509548187,0.004838013090193272,-0.9854822158813477,0.6267601847648621,0.7781365513801575,0.038847774267196655,-0.012883196584880352,-3.4828455448150635,-3.9680471420288086,-4.983486175537109,2.0670604705810547,0.7321047782897949,0.9847134947776794,-0.9380664229393005
-0.08184567093849182,0.0025290343910455704,-0.99847412109375,0.9104729294776917,0.2874414920806885,0.26568320393562317,0.13352495431900024,-3.4863123893737793,-4.582579612731934,-5.510006904602051,-1.8166433572769165,-0.004698078613728285,0.37410151958465576,-0.13987129926681519
0.02492285519838333,0.006906616035848856,-1.042993187904358,0.7067201733589172,0.6759392619132996,0.17045342922210693,-0.12082374095916748,-3.4267632961273193,-4.415417671203613,-5.159450531005859,0.6965857148170471,0.7020696997642517,0.4407427906990051,-1.6348695755004883
-0.030955687165260315,0.012490958906710148,-1.0203373432159424,0.7394053936004639,0.6587153077125549,-0.12265239655971527,0.06580482423305511,-3.7853641510009766,-3.989546298980713,-4.979756832122803,0.01845158264040947,1.6544924974441528,1.4426385164260864,-1.716133713722229
-0.33330094814300537,0.01791599951684475,-1.118146538734436,0.7053707242012024,0.6421143412590027,0.23037196695804596,-0.19253584742546082,-3.5141425132751465,-3.9199743270874023,-4.760132789611816,-0.5061752200126648,1.5988585948944092,1.6732922792434692,0.039275288581848145
-0.22919295728206635,0.014615671709179878,-1.065438985824585,0.5487481355667114,-0.5284494161605835,-0.4341917037963867,-0.48072266578674316,-3.875322103500366,-4.1863298416137695,-5.418354034423828,-0.7362135648727417,1.216120719909668,1.157386302947998,-0.9149371385574341
-0.20547404885292053,0.017612507566809654,-1.0756537914276123,0.5368651151657104,-0.5372941493988037,-0.5039797425270081,-0.4112119972705841,-3.826669931411743,-4.068862438201904,-5.156713962554932,-0.723623514175415,1.7275714874267578,1.7618578672409058,1.0216940641403198
-0.2880253493785858,0.010923044756054878,-1.0276299715042114,0.7441645264625549,0.6673598885536194,-0.022305285558104515,0.018772263079881668,-4.36839485168457,-4.778274059295654,-5.5125885009765625,-0.4682692885398865,0.5791130661964417,0.039658576250076294,-0.09708204865455627
-0.2813045382499695,0.008913993835449219,-0.9613863825798035,0.6262665390968323,0.6863997578620911,-0.26035407185554504,0.2624143958091736,-3.629166841506958,-4.0238728523254395,-4.912022113800049,-0.143252894282341,1.1213041543960571,1.135744571685791,-0.6070905923843384
-0.26623740792274475,0.01561047974973917,-1.0009689331054688,-0.3753710985183716,0.5164536833763123,0.5849756598472595,0.5001755356788635,-4.093937397003174,-4.34250020980835,-4.839989185333252,-0.3513094186782837,1.7453317642211914,1.7227293252944946,1.1898186206817627
-0.22998473048210144,0.018631896004080772,-1.0156184434890747,-0.35805365443229675,0.44261983036994934,0.4780596196651459,0.6688379645347595,-3.822268486022949,-4.458484172821045,-5.2291741371154785,0.047805946320295334,1.714630126953125,1.7051479816436768,0.44293829798698425
-0.18575622141361237,0.007146583404392004,-0.9790284633636475,0.8178942799568176,0.5033892393112183,0.2755962610244751,-0.041169922798871994,-3.1547493934631348,-4.049643516540527,-5.693970203399658,-1.4398818016052246,1.7654969692230225,1.7724539041519165,1.3465614318847656
-0.2348802387714386,0.009917094372212887,-0.9700574278831482,-0.36026865243911743,0.30150359869003296,0.6061819791793823,0.6417518854141235,-3.7728970050811768,-4.156210422515869,-5.2505717277526855,4.555710315704346,1.4323959350585938,1.3521279096603394,-1.3313006162643433
-0.19109196960926056,0.013697944581508636,-1.0208141803741455,0.5164738297462463,-0.7550812363624573,-0.3109225034713745,-0.2577485740184784,-4.6674652099609375,-5.761280059814453,-5.923600196838379,3.3062801361083984,0.12511204183101654,-0.05405515432357788,-0.8565018773078918
-0.16693708300590515,0.014657347463071346,-0.9979357719421387,0.6412244439125061,-0.5740823149681091,-0.3396819531917572,-0.3793109953403473,-3.5373523235321045,-4.748162746429443,-5.237703800201416,-0.9663233757019043,1.6784031391143799,1.6580158472061157,-0.05692659318447113
-0.08787624537944794,0.004902368877083063,-1.0706381797790527,0.8696349859237671,0.4838786721229553,0.04405965283513069,0.08749391883611679,-4.4730119705200195,-4.931002140045166,-5.2814788818359375,-1.714274525642395,1.7724539041519165,1.7680515050888062,-1.7138323783874512
-0.09626051783561707,0.013309769332408905,-1.0572527647018433,0.89143967628479,0.36844921112060547,-0.2604231536388397,0.041954778134822845,-4.377431392669678,-5.010075569152832,-6.2060441970825195,-0.7452529668807983,0.7942041158676147,0.6992600560188293,0.3104934096336365
-0.1134844720363617,0.010367728769779205,-0.9907536506652832,-0.4317614436149597,0.455675333738327,0.5037843585014343,0.593416690826416,-3.744492530822754,-4.144538402557373,-4.814076900482178,1.207353115081787,1.3305143117904663,1.4223477840423584,-0.6926640272140503
-0.05406229943037033,0.015405923128128052,-0.9910332560539246,0.6002413630485535,-0.4624077081680298,-0.48494085669517517,-0.43671709299087524,-3.5057809352874756,-3.9677748680114746,-4.834639072418213,-0.42522168159484863,1.4427629709243774,1.6200271844863892,0.8070517182350159
-0.08390703797340393,0.01727762632071972,-0.9967391490936279,0.7067471146583557,0.6859434843063354,-0.13953138887882233,0.10257187485694885,-3.69669508934021,-4.091464519500732,-5.2265119552612305,-0.3708803057670593,1.734295129776001,1.7702341079711914,1.2588155269622803
-0.13955800235271454,0.01718035712838173,-1.0011999607086182,-0.4376627206802368,0.7247745394706726,0.27222856879234314,0.4572141766548157,-3.434960126876831,-4.896946430206299,-5.092345237731934,0.11425193399190903,1.756503701210022,1.755436658859253,0.8221666216850281
-0.10823196172714233,0.01758405566215515,-1.0441662073135376,0.6423324346542358,0.7112447619438171,0.17051398754119873,-0.22905229032039642,-3.7987849712371826,-4.327271461486816,-5.484375,-0.5261819362640381,1.7502437829971313,1.7515052556991577,0.6853490471839905
0.0019113635644316673,0.01578189991414547,-0.9890050888061523,0.6649820804595947,-0.474434494972229,-0.46421700716018677,-0.34236422181129456,-3.351020336151123,-4.650479316711426,-4.949796676635742,-0.9961839914321899,1.7373218536376953,1.7147209644317627,0.9186429977416992
0.0403716154396534,0.003273123875260353,-1.0210025310516357,0.7621810436248779,0.6201768517494202,-0.16607315838336945,-0.08294810354709625,-3.9699547290802,-4.412245750427246,-5.2587504386901855,-0.4260379374027252,-0.12713398039340973,-0.34109923243522644,-0.4924773573875427
-0.47230660915374756,0.01978229731321335,-1.1312377452850342,0.5701937079429626,-0.5890665054321289,-0.4220975339412689,-0.3869282305240631,-4.109379768371582,-4.447027683258057,-6.298138618469238,0.9639748334884644,-1.261993169784546,-1.2596782445907593,-1.5827491283416748
-0.6107141375541687,0.020023858174681664,-1.123176097869873,0.5884613990783691,-0.6191505789756775,-0.36106884479522705,-0.3741590082645416,-3.620946168899536,-4.4054670333862305,-5.475711822509766,-1.593692660331726,1.565043330192566,1.5510351657867432,-1.0643752813339233
-0.32551345229148865,0.016939030960202217,-1.1605069637298584,0.7490183115005493,0.6290404200553894,0.1572156548500061,-0.13624587655067444,-3.0572261810302734,-4.407831192016602,-6.032975673675537,-1.6912860870361328,-1.2271312475204468,-1.2014340162277222,-1.560784101486206
-0.6230069994926453,0.01810295879840851,-1.0229305028915405,0.5554090738296509,-0.661039412021637,-0.3118802607059479,-0.3965834081172943,-3.7646303176879883,-4.087131023406982,-4.644067764282227,-1.1361596584320068,1.6321907043457031,1.7645376920700073,1.5309709310531616
-0.6060065627098083,0.019375061616301537,-0.9936307072639465,0.7721784710884094,0.619971752166748,-0.12265454977750778,0.06581274420022964,-4.516061305999756,-5.572231769561768,-6.095499038696289,-0.46724188327789307,-1.3328728675842285,-1.2562601566314697,-1.2695941925048828
-0.4137435257434845,0.00988747738301754,-0.9573025703430176,0.705741822719574,-0.5240954756736755,-0.3324163258075714,-0.3416895866394043,-4.055995464324951,-4.830509662628174,-5.234509468078613,2.256869077682495,0.45118921995162964,0.4236724376678467,-1.5816994905471802
-0.4337558150291443,0.016918515786528587,-0.9881427884101868,0.6855030655860901,0.6940279603004456,0.17442381381988525,-0.13411609828472137,-4.244204044342041,-4.884798526763916,-5.335561752319336,-0.9572137594223022,1.2525813579559326,1.2898465394973755,-1.3878644704818726
-0.35241660475730896,0.016723578795790672,-1.0243698358535767,-0.34350156784057617,0.3177702724933624,0.6406271457672119,0.6087902784347534,-4.3868608474731445,-4.879210948944092,-6.211433410644531,0.5130966901779175,-1.2063177824020386,-1.0907050371170044,-1.0896590948104858
-0.33247050642967224,0.019129669293761253,-0.9815418720245361,-0.37159615755081177,0.41151899099349976,0.5880611538887024,0.5888569355010986,-4.157797813415527,-4.207729816436768,-5.114277362823486,1.4856985807418823,1.719544529914856,1.69234037399292,0.06076584383845329
-0.3863152861595154,0.021019481122493744,-0.9855324029922485,0.6588358283042908,-0.6440455913543701,-0.3155459463596344,-0.22709320485591888,-3.8239336013793945,-4.121988773345947,-4.867705821990967,-0.9862921833992004,1.624066710472107,1.7219550609588623,0.9069743752479553
-0.4044665992259979,0.020065676420927048,-1.0421549081802368,0.7377052307128906,0.6679638028144836,-0.06486419588327408,0.07353924214839935,-3.9589757919311523,-4.935597896575928,-5.894780158996582,-0.8166808485984802,1.1664108037948608,1.4059158563613892,-0.03320273384451866
