x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-0.8518059253692627,1.3748656511306763,0.22336092591285706,0.9222388863563538,-0.10869980603456497,0.32313698530197144,-0.18232481181621552,-3.534863233566284,-4.364752769470215,-4.434593677520752,-2.1109185218811035,-1.207478642463684,-0.9020903706550598,-1.6956171989440918
-0.802618145942688,1.3373521566390991,0.2539328336715698,-0.44741740822792053,0.16028834879398346,0.6891010999679565,0.547051191329956,-3.519275665283203,-4.117609024047852,-4.9482011795043945,0.1771700531244278,-0.8727899193763733,-0.32890528440475464,-1.2985069751739502
-0.7335508465766907,1.3639510869979858,0.23238250613212585,0.6144847869873047,0.7793700098991394,0.05011884495615959,-0.11170919984579086,-3.1301350593566895,-4.2689528465271,-5.158066749572754,-1.1789274215698242,-1.3564506769180298,-0.7874917387962341,-1.6163281202316284
-0.7769809365272522,1.3894011974334717,0.23567870259284973,0.44586771726608276,0.6993182301521301,0.4881211519241333,0.27183404564857483,-3.2538046836853027,-3.9840409755706787,-4.839753150939941,-1.4647380113601685,0.11959685385227203,0.723725438117981,-0.7793598175048828
-0.7105551362037659,1.3507159948349,0.2137952744960785,0.47525519132614136,0.7746874690055847,-0.04953140765428543,0.4141720235347748,-4.1796555519104,-4.485687732696533,-5.36962890625,16.11809539794922,-0.8210811018943787,-0.20508615672588348,-1.1167532205581665
-0.6602714657783508,1.3807015419006348,0.22861850261688232,0.5947878360748291,0.7583050727844238,0.0028289766050875187,0.2668198049068451,-3.1593544483184814,-4.671735763549805,-5.529352188110352,-0.9258893728256226,0.558358907699585,0.9778842926025391,-0.20233193039894104
-0.6985966563224792,1.3622835874557495,0.2328464239835739,0.766581654548645,0.6074081659317017,0.09395331144332886,0.18595875799655914,-3.3409199714660645,-4.316671848297119,-4.982003211975098,-2.469275951385498,1.6386606693267822,1.7244516611099243,1.3368560075759888
-0.669284462928772,1.4189609289169312,0.22767695784568787,0.693932831287384,0.24761232733726501,0.41430017352104187,0.5343226194381714,-3.017702579498291,-3.5898923873901367,-5.530704021453857,-1.683071494102478,-1.7618974447250366,-1.4136126041412354,-1.7641123533248901
-0.8208492994308472,1.3341346979141235,0.2708040773868561,0.6788992881774902,0.623412013053894,0.38786470890045166,-0.0037673816550523043,-3.5562384128570557,-4.0580291748046875,-5.537286758422852,-1.0815019607543945,0.695869505405426,1.2883565425872803,0.6620498895645142
-0.7289056181907654,1.3635138273239136,0.26274600625038147,0.5988792181015015,0.7021740078926086,-0.034126222133636475,0.3835761845111847,-4.159976005554199,-4.872337818145752,-6.6407904624938965,1.7414988279342651,-0.12078944593667984,0.4757559597492218,-0.3862200081348419
-0.6130673885345459,1.2770204544067383,0.30472034215927124,0.6015332937240601,0.7906603813171387,-0.10696002095937729,-0.03966640681028366,-3.318153142929077,-4.650848388671875,-5.69328498840332,-0.037688251584768295,-1.0754591226577759,-0.7348037958145142,-1.7611031532287598
-1.0534250736236572,1.4242408275604248,0.2556070387363434,0.6196014881134033,0.7099138498306274,-0.07465003430843353,0.3264102339744568,-3.6119680404663086,-4.482326984405518,-5.723598480224609,1.5555388927459717,-0.43110036849975586,0.5694466829299927,-1.0181618928909302
-1.051977276802063,1.4243645668029785,0.2539215683937073,0.7355202436447144,0.6569712162017822,0.15295028686523438,0.06328508257865906,-3.640446186065674,-3.8701770305633545,-5.772881507873535,0.12844155728816986,0.5507622957229614,1.0649181604385376,0.5262633562088013
-1.0610541105270386,1.4187567234039307,0.2518300414085388,0.6498659253120422,-0.5587866902351379,-0.44131869077682495,-0.26583731174468994,-3.682584285736084,-4.306539058685303,-6.151801109313965,-0.7102099657058716,-0.9011416435241699,-0.03214907646179199,-1.6970142126083374
-0.9090119004249573,1.401940107345581,0.19216328859329224,0.5164142847061157,0.8094428777694702,-0.22076863050460815,0.1714051067829132,-3.60422945022583,-4.218873500823975,-6.052449703216553,0.3491719663143158,-0.8794129490852356,-0.18953253328800201,-1.220312476158142
-0.9247705340385437,1.3999040126800537,0.20929230749607086,0.6464161276817322,0.7532530426979065,-0.11685651540756226,0.033174630254507065,-3.586099147796631,-4.294435977935791,-5.422153472900391,-0.6237238645553589,-0.15961618721485138,0.45115718245506287,-0.6122258901596069
-0.9506076574325562,1.3908345699310303,0.21341538429260254,0.7289096117019653,0.6811245083808899,-0.0008926028967835009,0.06898843497037888,-3.4120991230010986,-5.077202320098877,-5.517617702484131,-1.590291142463684,1.1033365726470947,1.4661275148391724,0.7398928999900818
-0.9766420722007751,1.3907994031906128,0.21760277450084686,0.8939369320869446,0.44700416922569275,0.024942180141806602,0.021022213622927666,-4.194774150848389,-5.093847751617432,-5.734519004821777,16.11809539794922,-0.01455619279295206,0.8343822360038757,-1.42769455909729
-1.0054512023925781,1.430954098701477,0.23591886460781097,0.6264426708221436,0.7304375171661377,-0.10011602938175201,0.2529967725276947,-3.6855123043060303,-4.342788219451904,-5.610891342163086,0.29237744212150574,-0.4135541319847107,0.4930441081523895,-1.365537166595459
-1.0223443508148193,1.431769609451294,0.26128458976745605,0.5157058835029602,-0.4788583517074585,-0.5837129354476929,-0.4049954414367676,-3.5888113975524902,-4.27507209777832,-5.866950511932373,-2.032776117324829,1.3321928977966309,1.5303455591201782,1.3130050897598267
-0.9715284705162048,1.3958783149719238,0.23121267557144165,-0.4871228039264679,0.757807731628418,0.3878509998321533,0.19496272504329681,-3.8626620769500732,-4.8540520668029785,-5.5424089431762695,0.2583470642566681,-0.7873691320419312,0.16138949990272522,-1.649476170539856
-0.9969345927238464,1.3853240013122559,0.21439456939697266,0.7830808162689209,0.5372680425643921,0.08598662167787552,0.30122047662734985,-5.625301361083984,-6.6076788902282715,-7.253956317901611,-1.9810580015182495,1.408839225769043,1.1287213563919067,-1.6209478378295898
-0.9099787473678589,1.4089958667755127,0.2336454689502716,-0.1800185739994049,0.5199654698371887,0.5584505200386047,0.6207755208015442,-3.671769857406616,-4.622447967529297,-5.376183032989502,-1.5709127187728882,0.5193765759468079,0.80870521068573,-0.08522196859121323
-0.9397537708282471,1.405001163482666,0.24284875392913818,-0.48767566680908203,0.695260763168335,0.37280526757240295,0.3738998770713806,-4.002162456512451,-4.957873344421387,-5.472376346588135,1.0508314371109009,-0.5533941984176636,0.27365005016326904,-1.5578763484954834
-0.9816228151321411,1.4350770711898804,0.27152666449546814,0.7126762270927429,0.6656661629676819,-0.15580980479717255,0.15717662870883942,-3.497854709625244,-4.038769721984863,-4.7703118324279785,-0.6934869885444641,-1.5839805603027344,-1.4190889596939087,-1.7724539041519165
-0.9915309548377991,1.4340366125106812,0.2388317734003067,0.5439362525939941,0.8162076473236084,0.019017579033970833,0.1938471794128418,-4.198663711547852,-4.690993785858154,-6.393531799316406,2.3897950649261475,-1.1556711196899414,-0.2549275755882263,-1.7352242469787598
-1.0735746622085571,1.4435659646987915,0.3446364402770996,0.535800576210022,-0.5906042456626892,-0.5139491558074951,-0.3161655366420746,-3.402367115020752,-4.307534217834473,-5.36404275894165,-0.7128602266311646,1.2970918416976929,1.5018726587295532,1.1956298351287842
-1.111006736755371,1.4194406270980835,0.2702544033527374,0.8265740275382996,0.4583365321159363,-0.04968949034810066,0.32285282015800476,-4.12018346786499,-4.957180976867676,-5.996099472045898,-0.12040429562330246,0.4128943383693695,0.9158148765563965,-0.09182950109243393
-1.0893560647964478,1.4286013841629028,0.2879229187965393,0.6818055510520935,0.6618781089782715,-0.07505647838115692,0.3023657500743866,-3.8442564010620117,-4.542081356048584,-5.877035617828369,16.11809539794922,-0.2802680432796478,0.6281339526176453,-1.1420748233795166
-1.039268136024475,1.4279578924179077,0.3362295925617218,-0.4000663757324219,0.2957811653614044,0.6166912913322449,0.6100428700447083,-2.936001777648926,-3.3219680786132812,-5.200421333312988,-1.7466989755630493,-1.4388514757156372,-1.3456571102142334,-1.7686843872070312
-0.9046710729598999,1.4415868520736694,0.2699156403541565,0.7168415188789368,0.37879475951194763,0.1840062290430069,0.5556927919387817,-4.14116907119751,-4.871124267578125,-5.882593631744385,-0.1866346150636673,0.9408645033836365,1.2568016052246094,0.9810260534286499
-0.9663959741592407,1.439380168914795,0.2980397045612335,0.6116056442260742,-0.5350373983383179,-0.46692395210266113,-0.3487915098667145,-3.668607234954834,-4.65126371383667,-5.363495826721191,-0.3129366934299469,0.9300984740257263,1.1832209825515747,0.9013840556144714
-1.0230517387390137,1.453657627105713,0.34499284625053406,0.5649199485778809,-0.5119651556015015,-0.6108261942863464,-0.21365515887737274,-4.232900619506836,-4.576332092285156,-5.970666885375977,0.853233277797699,0.32034581899642944,1.0284634828567505,-0.12200865894556046
-0.9007335901260376,1.4560965299606323,0.27871692180633545,0.7802037000656128,0.42517754435539246,0.19202367961406708,0.4166931211948395,-4.351510047912598,-4.661705017089844,-6.323044776916504,16.11809539794922,-0.07883507013320923,0.6999486684799194,-1.0237760543823242
-0.8305299878120422,1.5552195310592651,0.19080035388469696,0.8279708623886108,0.28283488750457764,0.37838807702064514,0.3021441698074341,-2.8384809494018555,-4.163173675537109,-5.280489921569824,-2.2144505977630615,-1.0111576318740845,-0.5372300744056702,-1.3050270080566406
-0.92619389295578,1.4478211402893066,0.29899272322654724,-0.3797047734260559,0.20882022380828857,0.8269016742706299,0.3584020435810089,-3.4627435207366943,-4.37742280960083,-5.4359025955200195,-2.118518829345703,-1.4678813219070435,-1.0981553792953491,-1.7218644618988037
-0.8903024196624756,1.479444146156311,0.29636627435684204,0.5853896737098694,-0.6205962300300598,-0.5213333368301392,0.019767947494983673,-3.835088014602661,-4.707810878753662,-5.885275363922119,2.869459629058838,0.4141649603843689,0.9716912508010864,0.28980621695518494
-0.8881536722183228,1.4806925058364868,0.29786983132362366,0.7403953075408936,0.5481542348861694,0.12047473341226578,0.369902104139328,-4.07284688949585,-4.445244312286377,-5.8799238204956055,0.31261664628982544,-0.579963207244873,0.3022562861442566,-1.2435925006866455
-0.8320329785346985,1.4423799514770508,0.25383374094963074,0.5574254393577576,0.5504152178764343,0.5664731860160828,0.2557891607284546,-3.350395917892456,-4.023882865905762,-4.995206832885742,-1.1380634307861328,0.673281729221344,1.0871373414993286,0.677730917930603
-0.8199485540390015,1.4471745491027832,0.26133984327316284,0.66869056224823,0.5829759836196899,0.14827071130275726,0.43704429268836975,-3.591299057006836,-4.496642112731934,-6.348092079162598,0.8574013113975525,0.07198907434940338,0.804860532283783,-0.8265500664710999
-0.8232067823410034,1.4408998489379883,0.2568132281303406,0.6390582323074341,0.61164790391922,0.15819919109344482,0.43870776891708374,-3.768019914627075,-4.434551239013672,-5.983705520629883,2.993349313735962,-0.5980872511863708,0.12472332268953323,-1.3820722103118896
-0.5905568599700928,1.376886248588562,0.27662423253059387,0.7345829606056213,0.5468472838401794,-0.3911067247390747,0.09155053645372391,-3.579939365386963,-3.9777731895446777,-5.211514472961426,-1.2977396249771118,-0.9355054497718811,-0.5541614890098572,-1.4592514038085938
-0.5744112133979797,1.3846087455749512,0.3191227912902832,0.7658357620239258,-0.41337263584136963,-0.43548843264579773,-0.23014871776103973,-3.1696813106536865,-4.09110164642334,-5.201475143432617,-1.1703413724899292,-1.347472906112671,-1.1164883375167847,-1.6599338054656982
-0.5682845711708069,1.3894966840744019,0.3043895661830902,0.7071707844734192,-0.2592752277851105,-0.5904370546340942,-0.2899481952190399,-3.1906166076660156,-3.657749652862549,-4.352495193481445,-2.522001028060913,1.4955166578292847,1.6727315187454224,1.3433345556259155
-0.6542120575904846,1.4830881357192993,0.31502512097358704,0.5004223585128784,0.0977315604686737,0.6155186295509338,0.6009682416915894,-2.6217241287231445,-3.58207631111145,-4.559251308441162,-1.3860020637512207,-1.050525426864624,-0.7407006621360779,-1.4765058755874634
-0.7274614572525024,1.539196252822876,0.3204903304576874,-0.47246477007865906,0.2800428569316864,0.7219317555427551,0.4209127724170685,-3.695293664932251,-4.410641193389893,-5.965094566345215,0.9565381407737732,-0.6644176244735718,-0.1121767982840538,-1.1171550750732422
-0.31055253744125366,1.3265395164489746,0.12292321771383286,0.5055736303329468,0.41860008239746094,0.4966202676296234,0.567923903465271,-3.2415573596954346,-4.303629398345947,-5.022307395935059,-0.7084541916847229,1.7718863487243652,1.7656301259994507,1.692610263824463
-0.2712453603744507,1.2234277725219727,0.15700581669807434,0.5807784795761108,0.4586716592311859,-0.672408938407898,0.013522475026547909,-3.576106071472168,-3.7048277854919434,-4.355240821838379,0.7901637554168701,0.16663901507854462,-0.23186932504177094,-0.9208652973175049
-0.2807963788509369,1.242515206336975,0.13200172781944275,-0.017266256734728813,0.41114088892936707,0.904778242111206,0.10973302274942398,-3.8702938556671143,-4.26103401184082,-4.417657375335693,-0.2315235733985901,1.4527817964553833,1.3279494047164917,0.8886076807975769
-0.2986888885498047,1.2489644289016724,0.18595770001411438,0.7902817130088806,0.19175805151462555,-0.5167089700698853,-0.2677600681781769,-3.478090524673462,-4.434942245483398,-5.801754474639893,-1.9523096084594727,-1.3099778890609741,-1.4496511220932007,-1.7070999145507812
-0.28447017073631287,1.2808440923690796,0.13345621526241302,0.0050513423047959805,0.628832221031189,0.7645108699798584,-0.14166028797626495,-3.538050889968872,-3.9927749633789062,-4.469226837158203,1.6763081550598145,0.4240943491458893,-0.1890340894460678,-0.88471919298172
-0.2828565835952759,1.321511149406433,0.11862639337778091,-0.0403129905462265,0.6814227104187012,0.714960515499115,-0.15122652053833008,-3.4430060386657715,-4.345923900604248,-4.517959117889404,0.933773398399353,1.6593269109725952,1.3637436628341675,0.8924940824508667
-0.29120948910713196,1.3840160369873047,0.13013218343257904,0.4845409393310547,0.6323795914649963,0.4848347306251526,0.3609035611152649,-3.504417657852173,-3.811260223388672,-4.038483619689941,0.5596014261245728,-0.327856183052063,-0.6780163049697876,-1.5248774290084839
-0.28487861156463623,1.361969232559204,0.18706104159355164,0.33250296115875244,0.5812646746635437,0.7234801054000854,0.167778879404068,-2.1785731315612793,-4.489455223083496,-6.226190567016602,-1.8456635475158691,-1.084473967552185,-1.2019093036651611,-1.765730619430542
-0.30060043931007385,1.429293155670166,0.08711899816989899,0.5851819515228271,0.36894986033439636,0.5171716213226318,0.5039559602737427,-3.059135913848877,-4.319109916687012,-4.447268009185791,-0.021648604422807693,1.1475366353988647,0.4051126539707184,-0.1862134486436844
-0.2921278774738312,1.4077389240264893,0.119009830057621,0.6589052677154541,0.2766641080379486,0.4745568037033081,0.5139033198356628,-3.2376365661621094,-3.8782386779785156,-4.296078205108643,1.906481385231018,0.2549305856227875,-0.2076186239719391,-0.5976559519767761
-0.2653151750564575,1.3278496265411377,0.13455332815647125,0.507247269153595,0.21738529205322266,0.5290941596031189,0.6445953845977783,-3.3215174674987793,-4.039102554321289,-4.439188003540039,1.3660892248153687,-0.6961275339126587,-0.9813598394393921,-1.513932228088379
-0.1326264888048172,1.2461267709732056,0.08519924432039261,0.2686347961425781,0.5898631811141968,0.6574987173080444,0.3841772973537445,-2.8244693279266357,-4.215771198272705,-5.323216915130615,-1.200446605682373,1.5699273347854614,1.4391494989395142,0.8538150191307068
-0.27249282598495483,1.2296111583709717,0.1251230388879776,0.3507596254348755,0.5506553649902344,0.45557448267936707,0.6051431894302368,-3.5524606704711914,-4.387690544128418,-4.902209281921387,0.03907965123653412,1.7686350345611572,1.7409645318984985,1.6561603546142578
-0.2640617787837982,1.2589753866195679,0.12752138078212738,0.11717312037944794,0.5197800993919373,0.8436520099639893,0.06595734506845474,-3.4966812133789062,-4.099169731140137,-5.059269428253174,0.8765143156051636,-1.00336492061615,-1.2876944541931152,-1.624375820159912
-0.2662702202796936,1.2965017557144165,0.11007843911647797,0.11629481613636017,0.7874680161476135,0.5994812846183777,0.08361675590276718,-3.9010114669799805,-4.6185994148254395,-5.16981315612793,-0.2825390696525574,-1.4511243104934692,-1.6323572397232056,-1.7445080280303955
-0.23906520009040833,1.2447983026504517,0.15100574493408203,0.4754902422428131,0.43278613686561584,0.7223376631736755,0.2546241879463196,-3.66522479057312,-4.193907260894775,-5.160205841064453,1.1528208255767822,-1.5797734260559082,-1.5639187097549438,-1.7615656852722168
-0.2437027096748352,1.2060524225234985,0.1448012888431549,0.9737569093704224,0.16670165956020355,-0.15477779507637024,-0.007202014327049255,-3.9953508377075195,-4.102198123931885,-4.805704116821289,-0.29123860597610474,-1.3836134672164917,-1.4823249578475952,-1.6624760627746582
-0.2567557990550995,1.2831957340240479,0.1620446890592575,0.7555527091026306,0.22357408702373505,0.3833257555961609,0.4818880558013916,-3.5032355785369873,-3.912780523300171,-4.321261405944824,2.6699156761169434,-1.5277925729751587,-1.625808596611023,-1.75625479221344
-0.13148607313632965,1.249595284461975,0.08874984085559845,-0.23298044502735138,0.5793027877807617,0.7457024455070496,-0.23249995708465576,-3.361963987350464,-5.206260681152344,-5.61501407623291,1.3031423091888428,-1.1762477159500122,-1.2521157264709473,-1.6631242036819458
-0.14280623197555542,1.302446722984314,0.0917358249425888,0.18266820907592773,0.6082859635353088,0.7165143489837646,0.2884920835494995,-3.4408175945281982,-5.162399768829346,-5.323121070861816,-0.2615504264831543,-0.04445592686533928,-0.16382735967636108,-0.6933577656745911
-0.26877060532569885,1.3120156526565552,0.12835825979709625,0.438687264919281,0.4337349832057953,0.7028998136520386,0.35406115651130676,-3.5552351474761963,-4.134486675262451,-5.119035720825195,-1.0195705890655518,1.3712199926376343,0.7436026334762573,-0.3809928894042969
-0.24732519686222076,1.442563533782959,0.13527286052703857,0.40080058574676514,0.5588909387588501,0.42453593015670776,0.5888710021972656,-3.006314754486084,-3.729517698287964,-4.089257717132568,0.3800956904888153,-1.6362156867980957,-1.6497437953948975,-1.7368913888931274
-0.17500104010105133,1.3769596815109253,0.10352364182472229,-0.14449754357337952,0.4219048023223877,0.8573698401451111,-0.2569703459739685,-3.609779119491577,-5.078470706939697,-5.262151718139648,16.11809539794922,-1.174378752708435,-1.1971172094345093,-1.5408939123153687
-0.28398674726486206,1.315579891204834,0.1673741489648819,0.5489472150802612,0.38969722390174866,0.3300534188747406,0.6617081761360168,-3.46421480178833,-4.22698450088501,-4.521143436431885,-1.1329658031463623,1.6668241024017334,1.49251389503479,1.3826391696929932
-0.31962043046951294,1.4436445236206055,0.10473403334617615,0.6352057456970215,0.25510701537132263,0.4637789726257324,0.5624439120292664,-3.5043156147003174,-4.105618953704834,-4.826716423034668,-0.07298791408538818,1.7677963972091675,1.7075169086456299,1.6502025127410889
-0.28486010432243347,1.5116467475891113,0.09879206866025925,0.12768760323524475,0.5872467756271362,0.7965844869613647,0.06550011783838272,-3.2866132259368896,-3.86329984664917,-4.218480110168457,0.7742512822151184,-0.9113765358924866,-1.1027699708938599,-1.5063599348068237
-0.31803932785987854,1.508363962173462,0.07598478347063065,0.5757559537887573,0.37134450674057007,0.5002138614654541,0.5295228362083435,-3.1608099937438965,-4.133111953735352,-4.617828845977783,-0.21613143384456635,1.3083808422088623,0.9718856811523438,0.7199405431747437
-0.32571715116500854,1.550755262374878,0.08448171615600586,0.5527051091194153,0.364401638507843,0.6718710660934448,0.3321411907672882,-3.5164401531219482,-3.849411964416504,-4.314812183380127,0.12525056302547455,1.6946208477020264,1.4766802787780762,1.3134957551956177
-0.2790110409259796,1.5558708906173706,0.06117372587323189,0.0693989023566246,0.6137211918830872,0.7864598035812378,-0.0033218637108802795,-3.426494598388672,-4.21952486038208,-4.322718143463135,1.3543434143066406,-1.4375258684158325,-1.5279722213745117,-1.6077572107315063
-0.29174673557281494,1.4952880144119263,0.12905719876289368,0.5668969750404358,0.728678822517395,-0.2776627838611603,0.26562824845314026,-3.4895095825195312,-4.347290992736816,-4.75648307800293,-0.7497111558914185,-0.9349629878997803,-1.0984907150268555,-1.2640641927719116
-0.2997797727584839,1.5418281555175781,0.10674261301755905,0.7689944505691528,0.02723795175552368,-0.4927578568458557,0.4063192307949066,-3.6113054752349854,-3.866241693496704,-4.254573345184326,-0.0653800442814827,0.06015449017286301,-0.3426884710788727,-0.7999391555786133
-0.2725922465324402,1.4337615966796875,0.14874248206615448,0.48146721720695496,0.6117212772369385,0.5060705542564392,0.3713206350803375,-3.5341148376464844,-3.67940616607666,-4.234984397888184,0.8300964832305908,-1.0053291320800781,-1.1868056058883667,-1.611261248588562
-0.31194499135017395,1.4996988773345947,0.12213888764381409,0.8953856229782104,0.11159390956163406,-0.30781227350234985,-0.3017995357513428,-4.041741847991943,-4.318118095397949,-4.91110372543335,-0.28070956468582153,0.4275532066822052,0.07950875163078308,-0.13554266095161438
-0.3077792823314667,1.4782155752182007,0.14327935874462128,0.32286837697029114,0.6322034597396851,0.669293999671936,0.21936339139938354,-3.3689053058624268,-4.404765605926514,-5.6144914627075195,-1.6209690570831299,-1.3393422365188599,-1.5784262418746948,-1.697584867477417
-0.2923543453216553,1.4536964893341064,0.16402354836463928,0.4150939881801605,0.531761109828949,0.6254194378852844,0.39214491844177246,-3.357553005218506,-4.314216613769531,-4.911550045013428,-1.0463274717330933,1.7245396375656128,1.6789082288742065,1.5976041555404663
-0.28211796283721924,1.4961453676223755,0.14627495408058167,0.4753623604774475,0.3352770507335663,0.7664727568626404,0.27228567004203796,-3.5374107360839844,-4.143467903137207,-4.539939880371094,-1.8326343297958374,1.2980209589004517,0.8644920587539673,0.6256993412971497
-0.27340516448020935,1.5061545372009277,0.1563575118780136,0.14070750772953033,0.705470621585846,0.6839430332183838,-0.121385857462883,-3.4574384689331055,-4.362281799316406,-4.801316738128662,0.4091172218322754,-0.4235782027244568,-0.6635251045227051,-1.0002678632736206
-0.21374757587909698,1.4369019269943237,0.10814373195171356,-0.2599108815193176,0.5157560110092163,0.7712309956550598,-0.2676655054092407,-4.125227928161621,-5.442322254180908,-6.069398880004883,-0.420291543006897,0.727069079875946,0.6461537480354309,-0.05695312097668648
-0.2209288626909256,1.515228509902954,0.12040340155363083,-0.12070264667272568,0.7021570205688477,0.6997266411781311,-0.052811574190855026,-3.196770429611206,-4.8442277908325195,-5.396335601806641,16.11809539794922,-1.3040727376937866,-1.3325082063674927,-1.597650408744812
-0.25776877999305725,1.3904261589050293,0.16918432712554932,0.6568942666053772,0.21418964862823486,0.40313205122947693,0.6000810265541077,-3.3297457695007324,-4.075969696044922,-4.414202690124512,3.662038564682007,-1.4649142026901245,-1.481482982635498,-1.6436316967010498
-0.26192715764045715,1.5339566469192505,0.14120519161224365,0.5357688665390015,0.32279419898986816,0.3541923463344574,0.6952002644538879,-3.5318663120269775,-4.029298782348633,-4.900565147399902,16.11809539794922,-1.3478325605392456,-1.4463322162628174,-1.6069320440292358
-0.5736325979232788,1.3717060089111328,0.23745140433311462,0.5725449323654175,-0.03745022416114807,-0.6481637358665466,-0.5006731748580933,-4.650234699249268,-5.3866987228393555,-6.255631923675537,16.11809539794922,0.03539150580763817,0.6320393681526184,-0.5441544651985168
-0.5678425431251526,1.3449440002441406,0.2822251319885254,0.5461313724517822,0.12297616899013519,0.43668457865715027,0.7042186856269836,-4.251582145690918,-5.489439964294434,-6.461125373840332,0.4607447683811188,-1.1813727617263794,-1.3885351419448853,-1.7724539041519165
-0.5894869565963745,1.378982424736023,0.3141561448574066,0.6748411655426025,-0.17817364633083344,-0.5897565484046936,-0.4062398076057434,-4.283660411834717,-4.99376916885376,-5.5712761878967285,0.1442311406135559,0.3935094177722931,0.7832129597663879,-0.055933769792318344
-0.5533497929573059,1.3900734186172485,0.3339332938194275,0.6561289429664612,0.6935250759124756,0.05911426618695259,0.29158756136894226,-3.5704829692840576,-4.182802677154541,-5.315702438354492,-0.22774913907051086,-0.4931981563568115,-0.04281618446111679,-0.8321462273597717
-0.26377788186073303,1.2803571224212646,0.1860232651233673,-0.1711091697216034,0.6408536434173584,0.6567134261131287,-0.3588255047798157,-3.0427207946777344,-3.9912219047546387,-4.305587291717529,16.11809539794922,-1.0216566324234009,-1.0289617776870728,-1.5553064346313477
-0.2733650207519531,1.2295275926589966,0.19688059389591217,0.18607313930988312,0.6663058400154114,0.7010118365287781,-0.1731928586959839,-2.767285108566284,-4.277468681335449,-4.925655364990234,-1.010084629058838,-0.8723219037055969,-0.8818637132644653,-1.4889239072799683
-0.23975062370300293,1.2536286115646362,0.20219731330871582,-0.2236042022705078,0.5617027282714844,0.7925136685371399,-0.08008322864770889,-3.4243247509002686,-4.228289604187012,-5.050861835479736,0.46208637952804565,-1.7305333614349365,-1.7378664016723633,-1.769311785697937
-0.2753923237323761,1.315126657485962,0.1906159222126007,0.13209396600723267,0.8701567053794861,0.47391238808631897,-0.028028108179569244,-3.8552963733673096,-4.1670732498168945,-5.320401668548584,0.0014551489148288965,0.0506591871380806,-0.28104111552238464,-0.60954749584198
-0.2428797036409378,1.290459394454956,0.20799416303634644,0.13658630847930908,0.6277306079864502,0.761850118637085,0.08296278119087219,-4.394148349761963,-6.8123297691345215,-7.184731483459473,-1.908147931098938,1.4550265073776245,1.3118922710418701,0.3406119644641876
-0.2545037269592285,1.3580989837646484,0.18077118694782257,0.08298556506633759,0.5044277906417847,0.8588489890098572,-0.03231753408908844,-3.314879894256592,-4.194677352905273,-4.562335014343262,1.6881885528564453,-0.9675377011299133,-1.062941551208496,-1.4762026071548462
-0.2897352874279022,1.3829444646835327,0.18474605679512024,0.27904632687568665,0.6434960961341858,0.6741154193878174,0.2315477430820465,-3.697563886642456,-4.893637657165527,-5.199779033660889,-0.3579777479171753,1.734397053718567,1.6725571155548096,1.6181893348693848
-0.2763015925884247,1.4044615030288696,0.179291769862175,0.47249701619148254,0.23805643618106842,0.7815151810646057,0.3306201696395874,-3.8584935665130615,-4.190176486968994,-4.45882511138916,-1.6626214981079102,0.19918371737003326,-0.27822384238243103,-0.433333158493042
-0.4843079149723053,1.5693302154541016,0.2897416651248932,0.8149699568748474,0.5394633412361145,-0.19698281586170197,0.07746627926826477,-3.564347505569458,-3.958298444747925,-5.119214057922363,-0.806865930557251,-0.24045433104038239,0.1912889927625656,-0.6729820370674133
-0.4529746472835541,1.5302149057388306,0.36880552768707275,0.5021995902061462,-0.02746404893696308,-0.6041040420532227,-0.6181420683860779,-2.575786828994751,-3.292769193649292,-3.8761067390441895,-2.8217546939849854,-1.609135389328003,-1.489537000656128,-1.7673776149749756
-0.48624947667121887,1.5246527194976807,0.41912412643432617,0.643217146396637,-0.008333480916917324,-0.5984113216400146,-0.47760459780693054,-2.8648343086242676,-3.7421295642852783,-4.478926181793213,-2.8078808784484863,1.0116835832595825,1.4760264158248901,0.28985312581062317
0.036037273705005646,1.378562331199646,0.28874069452285767,0.8443552255630493,-0.006384504027664661,-0.4387233555316925,-0.30748218297958374,-3.538719892501831,-3.790588140487671,-4.337250709533691,-2.0303280353546143,-1.5127105712890625,-1.4764275550842285,-1.768871545791626
0.02235705591738224,1.323644995689392,0.2778116762638092,0.4151361286640167,0.44048234820365906,0.3952793776988983,0.6909352540969849,-3.291651487350464,-4.535274982452393,-5.4676713943481445,-1.8316535949707031,0.8645022511482239,0.7392199039459229,0.4352259635925293
0.001522550475783646,1.4324711561203003,0.29743099212646484,0.5325807929039001,0.41271090507507324,0.3434014618396759,0.6542956829071045,-3.397953987121582,-4.683538913726807,-5.279159069061279,-1.5994187593460083,1.6355102062225342,1.552194595336914,1.496625304222107
0.013289026916027069,1.3771027326583862,0.2897776663303375,0.37143734097480774,0.49618253111839294,0.5532991290092468,0.5565045475959778,-3.153733253479004,-4.403815269470215,-5.0567193031311035,-1.6115202903747559,0.3628636598587036,0.3091353476047516,-0.1182476207613945
0.005184701643884182,1.4587947130203247,0.29854631423950195,-0.3373658061027527,0.5873868465423584,0.7122366428375244,-0.18406513333320618,-3.2535622119903564,-4.759598255157471,-5.115128040313721,1.7698363065719604,-1.0009790658950806,-1.021499752998352,-1.532353401184082
